File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/HarmonicOscillator.java,value(DerivativeStructure),58.0,12.0,4.8333335,1.0,5.0,5.0,8.0,0.07589286,3.0,3.0,13.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sinc.java,Sinc(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.72727275,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sinc.java,Sinc(boolean),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8064516,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sinc.java,value(double),36.0,9.0,4.0,1.0,2.0,2.0,6.0,0.1904762,2.0,3.0,9.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sinc.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sinc.java,value(DerivativeStructure),461.0,70.0,6.5857143,1.0,6.0,17.0,47.0,0.31246597,4.0,12.0,76.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Atan.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Atan.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Atan.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.60714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Power.java,Power(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.64705884,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Power.java,value(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Power.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Power.java,value(DerivativeStructure),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.60714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Abs.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Add.java,value(double|double),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.5555556,1.0,1.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Log1p.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Log1p.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Log1p.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.5862069,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Asin.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Asin.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Asin.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.60714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Min.java,value(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Asinh.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Asinh.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Asinh.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.5862069,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Cbrt.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Cbrt.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Cbrt.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.60714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Logistic.java,Logistic(double|double|double|double|double|double),25.0,9.0,2.7777777,6.0,0.0,0.0,5.0,0.83832335,2.0,2.0,3.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Logistic.java,value(double),9.0,1.0,9.0,1.0,1.0,0.0,1.0,0.2857143,1.0,1.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Logistic.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Logistic.java,value(double|double[]),19.0,2.0,9.5,2.0,2.0,0.0,7.0,0.76744187,1.0,1.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Logistic.java,gradient(double|double[]),118.0,18.0,6.5555553,2.0,6.0,15.0,16.0,0.42518836,1.0,1.0,16.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Logistic.java,validateParameters(double[]),25.0,9.0,2.7777777,1.0,0.0,0.0,5.0,0.6488372,2.0,4.0,6.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Logistic.java,value(double|double|double|double|double|double),13.0,1.0,13.0,6.0,2.0,0.0,2.0,0.6878981,1.0,1.0,6.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Logistic.java,value(DerivativeStructure),20.0,1.0,20.0,1.0,10.0,0.0,3.0,0.18085106,1.0,1.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Signum.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Floor.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Tan.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Tan.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Tan.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.6296296,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Acosh.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Acosh.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Acosh.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.5862069,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Log10.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Log10.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Log10.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.5862069,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/StepFunction.java,StepFunction(double[]|double[]),41.0,12.0,3.4166667,2.0,3.0,0.0,6.0,0.72704405,2.0,4.0,10.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/StepFunction.java,value(double),62.0,14.0,4.428571,1.0,1.0,2.0,8.0,0.3726415,2.0,4.0,5.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sigmoid.java,Sigmoid(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.92,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sigmoid.java,Sigmoid(double|double),6.0,2.0,3.0,2.0,0.0,0.0,2.0,0.7837838,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sigmoid.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sigmoid.java,value(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sigmoid.java,value(double|double[]),10.0,2.0,5.0,2.0,2.0,0.0,3.0,0.8291139,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sigmoid.java,gradient(double|double[]),16.0,3.0,5.3333335,2.0,2.0,1.0,3.0,0.8258197,1.0,1.0,3.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sigmoid.java,validateParameters(double[]),16.0,6.0,2.6666667,1.0,0.0,0.0,3.0,0.7297297,2.0,3.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sigmoid.java,value(double|double|double),8.0,1.0,8.0,3.0,1.0,0.0,2.0,0.8287671,1.0,1.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sigmoid.java,value(DerivativeStructure),207.0,35.0,5.9142857,1.0,6.0,8.0,20.0,0.34736842,5.0,7.0,23.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Expm1.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Expm1.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Expm1.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.5862069,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Minus.java,value(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Minus.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Minus.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.56666666,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Constant.java,Constant(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Constant.java,value(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Constant.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Constant.java,value(DerivativeStructure),8.0,1.0,8.0,1.0,2.0,0.0,2.0,0.23287672,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Multiply.java,value(double|double),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.5555556,1.0,1.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Inverse.java,value(double),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.5555556,1.0,1.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Inverse.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Inverse.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Cos.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Cos.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Cos.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.6296296,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Ceil.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Cosh.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Cosh.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Cosh.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.60714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Exp.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Exp.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Exp.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.6296296,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sqrt.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sqrt.java,derivative(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.48854962,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/analysis/function/Sqrt.java,value(DerivativeStructure),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.60714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,VectorFormat(),9.0,1.0,9.0,0.0,1.0,0.0,3.0,0.6047619,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,VectorFormat(NumberFormat),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.6363636,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,VectorFormat(String|String|String),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.7427386,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,VectorFormat(String|String|String|NumberFormat),21.0,7.0,3.0,4.0,3.0,0.0,4.0,0.62041885,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,getAvailableLocales(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7873563,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,getPrefix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,getSuffix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,getSeparator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7972973,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,getFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.78571427,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,format(Vector),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.6081081,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,format(StringBuffer|FieldPosition|double[]),41.0,14.0,2.9285715,3.0,6.0,1.0,5.0,0.53932583,3.0,3.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,parseCoordinates(int|String|ParsePosition),107.0,35.0,3.057143,3.0,11.0,4.0,10.0,0.2948244,4.0,7.0,9.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/CardanEulerSingularityException.java,CardanEulerSingularityException(boolean),10.0,1.0,10.0,1.0,0.0,0.0,2.0,0.6017699,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,Line(Vector3D|Vector3D),3.0,1.0,3.0,2.0,1.0,0.0,1.0,0.9567308,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,Line(Line),8.0,2.0,4.0,1.0,0.0,0.0,2.0,0.7290323,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,reset(Vector3D|Vector3D),42.0,7.0,6.0,2.0,4.0,2.0,5.0,0.48970252,2.0,2.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,revert(),7.0,1.0,7.0,0.0,1.0,0.0,2.0,0.6415094,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,getDirection(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8051948,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,getOrigin(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8684211,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,getAbscissa(Vector3D),6.0,1.0,6.0,1.0,2.0,0.0,1.0,0.81497794,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,pointAt(double),8.0,1.0,8.0,1.0,0.0,0.0,1.0,0.7368421,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,toSubSpace(Vector),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.43835616,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,toSpace(Vector),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.4642857,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,isSimilarTo(Line),22.0,2.0,11.0,1.0,2.0,1.0,4.0,0.68882173,1.0,1.0,5.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,contains(Vector3D),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.7979798,1.0,1.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,distance(Vector3D),21.0,3.0,7.0,1.0,3.0,2.0,3.0,0.50753766,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,distance(Line),50.0,9.0,5.5555553,1.0,6.0,3.0,3.0,0.44176707,2.0,2.0,3.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,closestPoint(Line),53.0,10.0,5.3,1.0,4.0,5.0,5.0,0.35817307,2.0,2.0,7.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,intersection(Line),11.0,2.0,5.5,1.0,2.0,1.0,3.0,0.68281937,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Line.java,wholeLine(),6.0,1.0,6.0,0.0,0.0,0.0,2.0,0.65686274,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Euclidean3D.java,Euclidean3D(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Euclidean3D.java,getInstance(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.64179105,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Euclidean3D.java,getDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Euclidean3D.java,getSubSpace(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.2631579,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Euclidean3D.java,readResolve(),7.0,2.0,3.5,0.0,0.0,0.0,2.0,0.63503647,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/NotARotationMatrixException.java,NotARotationMatrixException(Localizable|Object[]),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8926554,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Segment.java,Segment(Vector3D|Vector3D|Line),9.0,3.0,3.0,3.0,0.0,0.0,3.0,0.74647886,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Segment.java,getStart(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8358209,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Segment.java,getEnd(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.852459,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Segment.java,getLine(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.85714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,OutlineExtractor(Vector3D|Vector3D),11.0,3.0,3.6666667,2.0,1.0,0.0,3.0,0.77272725,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,getOutline(PolyhedronsSet),113.0,29.0,3.8965516,1.0,6.0,8.0,8.0,0.3293979,5.0,7.0,11.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,pointIsBetween(Vector2D[]|int|int),86.0,11.0,7.818182,3.0,10.0,10.0,10.0,0.45675266,1.0,1.0,26.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,BoundaryProjector(),8.0,1.0,8.0,0.0,0.0,0.0,2.0,0.23287672,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,visitOrder(BSPTree),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,visitInternalNode(BSPTree),26.0,7.0,3.7142856,1.0,7.0,1.0,5.0,0.03816794,2.0,3.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,visitLeafNode(BSPTree),1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,addContribution(SubHyperplane|boolean),383.0,65.0,5.8923078,2.0,21.0,26.0,17.0,0.17303902,6.0,12.0,33.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,getProjected(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.85714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,Rotation(double|double|double|double|boolean),38.0,12.0,3.1666667,5.0,1.0,1.0,5.0,0.85205185,2.0,2.0,9.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,Rotation(Vector3D|double),43.0,10.0,4.3,2.0,6.0,3.0,4.0,0.791934,2.0,2.0,7.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,Rotation(double[][]|double),124.0,16.0,7.75,2.0,2.0,3.0,17.0,0.71159685,2.0,3.0,24.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,Rotation(Vector3D|Vector3D|Vector3D|Vector3D),231.0,17.0,13.588235,4.0,74.0,4.0,18.0,0.46244252,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,Rotation(Vector3D|Vector3D),118.0,23.0,5.130435,2.0,12.0,5.0,8.0,0.54972875,2.0,4.0,16.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,Rotation(RotationOrder|double|double|double),40.0,8.0,5.0,4.0,5.0,4.0,7.0,0.7938689,1.0,1.0,0.0
