File,Line,Rank,Suspiciousness
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer,266,129,0.0000
org.apache.commons.math3.analysis.function.Sinc,103,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer,259,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer,252,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer,245,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,284,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,291,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,306,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,476,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,352,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,420,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,441,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,458,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,477,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,537,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,626,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,652,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,668,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,777,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,794,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,844,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,374,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,461,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,446,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,428,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,975,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,1012,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,48,129,0.0000
org.apache.commons.math3.exception.MathInternalError,56,129,0.0000
org.apache.commons.math3.exception.MathInternalError,46,129,0.0000
org.apache.commons.math3.exception.MathInternalError,37,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,132,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer,144,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,151,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,165,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,192,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,219,129,0.0000
org.apache.commons.math3.exception.NotPositiveException,47,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,263,129,0.0000
org.apache.commons.math3.exception.NotPositiveException,37,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer$DoubleIndex,871,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer$DoubleIndex,857,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,323,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,332,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer$FitnessFunction,918,129,0.0000
org.apache.commons.math3.util.Incrementor,136,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,352,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,373,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,395,129,0.0000
org.apache.commons.math3.util.Incrementor,125,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,876,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,879,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,895,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,960,129,0.0000
org.apache.commons.math3.exception.MathArithmeticException,63,129,0.0000
org.apache.commons.math3.exception.MathArithmeticException,69,129,0.0000
org.apache.commons.math3.exception.MathArithmeticException,75,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,59,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,73,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,93,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,113,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,135,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,156,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,187,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,199,129,0.0000
org.apache.commons.math3.exception.MathArithmeticException,56,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,212,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,232,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,260,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,289,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,314,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,324,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,333,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,366,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,376,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,386,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,396,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,405,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,218,129,0.0000
org.apache.commons.math3.exception.MathArithmeticException,43,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex,59,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex,72,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,979,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1012,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1034,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1044,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1068,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1077,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1098,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1119,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1142,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1166,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1178,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1191,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1204,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex,146,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex,129,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex,87,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1304,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1348,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1372,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1399,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1429,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1456,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1481,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1510,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,1541,129,0.0000
org.apache.commons.math3.linear.BlockRealMatrix,930,129,0.0000
org.apache.commons.math3.analysis.function.Sinc,112,129,0.0000
