File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java,TournamentSelection(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8679245,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java,select(Population),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.7747525,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java,nextGeneration(),5.0,2.0,2.5,0.0,0.0,0.0,1.0,0.3611111,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java,tournament(ListPopulation),93.0,21.0,4.428571,1.0,9.0,4.0,4.0,0.36826348,2.0,3.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java,getArity(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.875,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/TournamentSelection.java,setArity(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.85263157,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java,ElitisticListPopulation(List|int|double),6.0,2.0,3.0,3.0,0.0,0.0,2.0,0.79422385,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java,ElitisticListPopulation(int|double),5.0,2.0,2.5,2.0,0.0,0.0,2.0,0.8122449,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java,nextGeneration(),58.0,10.0,5.8,0.0,10.0,4.0,5.0,0.3668639,2.0,2.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java,setElitismRate(double),19.0,3.0,6.3333335,1.0,0.0,0.0,4.0,0.61870503,1.0,1.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java,getElitismRate(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.6557377,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java,crossover(Chromosome|Chromosome),25.0,4.0,6.25,2.0,1.0,0.0,4.0,0.5918728,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java,crossover(AbstractListChromosome|AbstractListChromosome),124.0,22.0,5.6363635,2.0,18.0,8.0,10.0,0.3018868,2.0,3.0,8.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java,AbstractListChromosome(List),26.0,6.0,4.3333335,1.0,5.0,0.0,4.0,0.21843003,2.0,3.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java,AbstractListChromosome(T[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.68085104,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java,getRepresentation(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8198198,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java,getLength(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.6931818,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java,toString(),8.0,1.0,8.0,0.0,3.0,0.0,2.0,0.1724138,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GillIntegrator.java,GillIntegrator(double),11.0,1.0,11.0,1.0,0.0,0.0,3.0,0.6068966,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesStepInterpolator.java,ThreeEighthesStepInterpolator(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesStepInterpolator.java,ThreeEighthesStepInterpolator(ThreeEighthesStepInterpolator),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.8819444,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesStepInterpolator.java,doCopy(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesStepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),125.0,18.0,6.9444447,2.0,0.0,15.0,14.0,0.016207455,2.0,2.0,46.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GillStepInterpolator.java,GillStepInterpolator(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GillStepInterpolator.java,GillStepInterpolator(GillStepInterpolator),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.8819444,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GillStepInterpolator.java,doCopy(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.23255815,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GillStepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),150.0,23.0,6.521739,2.0,0.0,20.0,19.0,0.013586956,2.0,2.0,40.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,GraggBulirschStoerIntegrator(double|double|double|double),24.0,5.0,4.8,4.0,4.0,0.0,11.0,0.7099644,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,GraggBulirschStoerIntegrator(double|double|double[]|double[]),24.0,5.0,4.8,4.0,4.0,0.0,11.0,0.71146953,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,setStabilityCheck(boolean|int|int|double),30.0,8.0,3.75,4.0,0.0,0.0,5.0,0.75436795,2.0,3.0,6.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,setStepsizeControl(double|double|double|double),60.0,20.0,3.0,4.0,0.0,0.0,10.0,0.7288444,2.0,9.0,16.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,setOrderControl(int|double|double),43.0,15.0,2.8666666,3.0,1.0,0.0,7.0,0.79684764,2.0,6.0,13.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,addStepHandler(StepHandler),7.0,3.0,2.3333333,1.0,2.0,0.0,1.0,0.32978722,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,addEventHandler(EventHandler|double|double|int),10.0,3.0,3.3333333,4.0,2.0,0.0,1.0,0.22142857,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,initializeArrays(),162.0,34.0,4.7647057,0.0,1.0,7.0,26.0,0.28246012,3.0,9.0,30.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,setInterpolationControl(boolean|int),15.0,6.0,2.5,2.0,0.0,0.0,3.0,0.7026477,2.0,3.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,rescale(double[]|double[]|double[]),58.0,11.0,5.2727275,3.0,6.0,4.0,14.0,0.34597155,3.0,5.0,10.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,tryStep(double|double[]|double|int|double[]|double[][]|double[]|double[]|double[]),207.0,45.0,4.6,9.0,4.0,15.0,23.0,0.5182967,4.0,10.0,41.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,extrapolate(int|int|double[][]|double[]),78.0,12.0,6.5,4.0,0.0,3.0,14.0,0.553816,3.0,4.0,22.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java,integrate(FirstOrderDifferentialEquations|double|double[]|double|double[]),1303.0,315.0,4.136508,5.0,58.0,57.0,61.0,0.16753022,10.0,67.0,224.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EulerIntegrator.java,EulerIntegrator(double),11.0,1.0,11.0,1.0,0.0,0.0,3.0,0.57246375,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java,ClassicalRungeKuttaIntegrator(double),13.0,1.0,13.0,1.0,0.0,0.0,3.0,0.519337,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java,AdamsMoultonIntegrator(int|double|double|double|double),10.0,1.0,10.0,5.0,0.0,0.0,2.0,0.8372093,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java,AdamsMoultonIntegrator(int|double|double|double[]|double[]),10.0,1.0,10.0,5.0,0.0,0.0,2.0,0.83984375,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java,integrate(FirstOrderDifferentialEquations|double|double[]|double|double[]),430.0,98.0,4.387755,5.0,35.0,23.0,18.0,0.18378535,4.0,11.0,27.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java,Corrector(double[]|double[]|double[]),13.0,4.0,3.25,3.0,1.0,0.0,4.0,0.6551724,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java,start(int|int|int|int|int|int),5.0,1.0,5.0,6.0,1.0,0.0,2.0,0.37037036,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java,visit(int|int|double),11.0,5.0,2.2,3.0,0.0,0.0,2.0,0.18181819,2.0,3.0,3.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java,end(),62.0,11.0,5.6363635,0.0,4.0,5.0,13.0,0.45688352,3.0,3.0,14.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsIntegrator.java,AdamsIntegrator(String|int|int|double|double|double|double),12.0,2.0,6.0,7.0,1.0,0.0,2.0,0.78571427,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsIntegrator.java,AdamsIntegrator(String|int|int|double|double|double[]|double[]),12.0,2.0,6.0,7.0,1.0,0.0,2.0,0.78797996,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsIntegrator.java,initializeHighOrderDerivatives(double[]|double[][]),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.14084508,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsIntegrator.java,updateHighOrderDerivativesPhase1(Array2DRowRealMatrix),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.86848074,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsIntegrator.java,updateHighOrderDerivativesPhase2(double[]|double[]|Array2DRowRealMatrix),5.0,1.0,5.0,3.0,1.0,0.0,1.0,0.8924731,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,RungeKuttaIntegrator(String|double[]|double[][]|double[]|RungeKuttaStepInterpolator|double),19.0,6.0,3.1666667,6.0,1.0,0.0,5.0,0.83294666,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,integrate(FirstOrderDifferentialEquations|double|double[]|double|double[]),316.0,77.0,4.103896,5.0,18.0,19.0,14.0,0.13760965,5.0,14.0,39.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsNordsieckTransformer.java,visit(int|int|BigFraction),7.0,1.0,7.0,3.0,1.0,0.0,2.0,0.22727273,1.0,1.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsNordsieckTransformer.java,AdamsNordsieckTransformer(int),165.0,36.0,4.5833335,1.0,14.0,9.0,18.0,0.23138298,2.0,4.0,8.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsNordsieckTransformer.java,getInstance(int),20.0,8.0,2.5,1.0,2.0,1.0,5.0,0.5898305,3.0,3.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsNordsieckTransformer.java,getNSteps(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.8923077,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsNordsieckTransformer.java,buildP(int),60.0,12.0,5.0,1.0,0.0,6.0,5.0,0.46881288,3.0,3.0,7.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsNordsieckTransformer.java,initializeHighOrderDerivatives(double[]|double[][]),32.0,7.0,4.571429,2.0,1.0,3.0,5.0,0.5735294,3.0,3.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsNordsieckTransformer.java,updateHighOrderDerivativesPhase1(Array2DRowRealMatrix),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9296116,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsNordsieckTransformer.java,updateHighOrderDerivativesPhase2(double[]|double[]|Array2DRowRealMatrix),38.0,8.0,4.75,3.0,1.0,5.0,6.0,0.7904762,3.0,3.0,6.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java,DormandPrince853Integrator(double|double|double|double),16.0,1.0,16.0,4.0,0.0,0.0,3.0,0.7152174,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java,DormandPrince853Integrator(double|double|double[]|double[]),16.0,1.0,16.0,4.0,0.0,0.0,3.0,0.71710527,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java,getOrder(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java,estimateError(double[][]|double[]|double[]|double),163.0,17.0,9.588235,4.0,5.0,10.0,23.0,0.01540832,2.0,3.0,48.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java,AdamsBashforthIntegrator(int|double|double|double|double),9.0,1.0,9.0,5.0,0.0,0.0,2.0,0.83914727,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java,AdamsBashforthIntegrator(int|double|double|double[]|double[]),9.0,1.0,9.0,5.0,0.0,0.0,2.0,0.8417969,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java,integrate(FirstOrderDifferentialEquations|double|double[]|double|double[]),407.0,95.0,4.2842107,5.0,36.0,24.0,19.0,0.17472793,4.0,11.0,34.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,EmbeddedRungeKuttaIntegrator(String|boolean|double[]|double[][]|double[]|RungeKuttaStepInterpolator|double|double|double|double),43.0,11.0,3.909091,10.0,4.0,0.0,5.0,0.739486,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,EmbeddedRungeKuttaIntegrator(String|boolean|double[]|double[][]|double[]|RungeKuttaStepInterpolator|double|double|double[]|double[]),43.0,11.0,3.909091,10.0,4.0,0.0,5.0,0.7406103,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,getSafety(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8181818,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,setSafety(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7866667,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,integrate(FirstOrderDifferentialEquations|double|double[]|double|double[]),503.0,111.0,4.5315313,5.0,33.0,29.0,22.0,0.15367195,6.0,22.0,62.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,getMinReduction(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8043478,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,setMinReduction(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7522124,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,getMaxGrowth(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8192771,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,setMaxGrowth(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7755102,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince54Integrator.java,DormandPrince54Integrator(double|double|double|double),16.0,1.0,16.0,4.0,0.0,0.0,3.0,0.7155361,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince54Integrator.java,DormandPrince54Integrator(double|double|double[]|double[]),16.0,1.0,16.0,4.0,0.0,0.0,3.0,0.7174393,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince54Integrator.java,getOrder(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince54Integrator.java,estimateError(double[][]|double[]|double[]|double),77.0,9.0,8.555555,4.0,4.0,6.0,13.0,0.025706941,2.0,2.0,22.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/MidpointStepInterpolator.java,MidpointStepInterpolator(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/MidpointStepInterpolator.java,MidpointStepInterpolator(MidpointStepInterpolator),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.8819444,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/MidpointStepInterpolator.java,doCopy(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.21276596,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/MidpointStepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),56.0,10.0,5.6,2.0,0.0,7.0,8.0,0.030864198,2.0,2.0,14.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EulerStepInterpolator.java,EulerStepInterpolator(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EulerStepInterpolator.java,EulerStepInterpolator(EulerStepInterpolator),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.8819444,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EulerStepInterpolator.java,doCopy(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.22727273,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/EulerStepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),25.0,4.0,6.25,2.0,1.0,1.0,6.0,0.05882353,2.0,2.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/MidpointIntegrator.java,MidpointIntegrator(double),11.0,1.0,11.0,1.0,0.0,0.0,3.0,0.55479455,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,AdaptiveStepsizeIntegrator(String|double|double|double|double),29.0,9.0,3.2222223,5.0,3.0,0.0,7.0,0.5819398,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,AdaptiveStepsizeIntegrator(String|double|double|double[]|double[]),27.0,9.0,3.0,5.0,3.0,0.0,7.0,0.6006944,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,setInitialStepSize(double),11.0,5.0,2.2,1.0,0.0,0.0,3.0,0.8301527,2.0,3.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,sanityChecks(FirstOrderDifferentialEquations|double|double[]|double|double[]),51.0,12.0,4.25,5.0,3.0,0.0,6.0,0.30992737,2.0,5.0,9.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,initializeStep(FirstOrderDifferentialEquations|boolean|int|double[]|double|double[]|double[]|double[]|double[]),240.0,48.0,5.0,9.0,16.0,10.0,20.0,0.42502883,2.0,9.0,36.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,filterStep(double|boolean|boolean),41.0,14.0,2.9285715,3.0,2.0,1.0,7.0,0.5511551,3.0,6.0,7.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,getCurrentStepStart(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,resetInternalState(),8.0,2.0,4.0,0.0,1.0,0.0,1.0,0.37349397,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,getMinStep(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7234042,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,getMaxStep(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7234042,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,DormandPrince853StepInterpolator(),7.0,4.0,1.75,0.0,0.0,0.0,2.0,0.89227164,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,DormandPrince853StepInterpolator(DormandPrince853StepInterpolator),76.0,19.0,4.0,1.0,2.0,3.0,12.0,0.23782772,3.0,5.0,6.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,doCopy(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.18181819,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,reinitialize(AbstractIntegrator|double[]|double[][]|boolean),47.0,11.0,4.2727275,4.0,1.0,3.0,8.0,0.04385965,2.0,3.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,storeTime(double),5.0,2.0,2.5,1.0,1.0,0.0,1.0,0.20833333,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),366.0,45.0,8.133333,2.0,1.0,25.0,43.0,0.077151336,4.0,7.0,110.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,doFinalize(),245.0,25.0,9.8,0.0,4.0,6.0,45.0,0.064552665,2.0,5.0,77.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,writeExternal(ObjectOutput),63.0,17.0,3.7058823,1.0,8.0,3.0,6.0,0.145,2.0,4.0,3.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,readExternal(ObjectInput),66.0,13.0,5.076923,1.0,5.0,2.0,8.0,0.13186814,2.0,2.0,5.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java,DormandPrince54StepInterpolator(),11.0,6.0,1.8333334,0.0,0.0,0.0,4.0,0.8799076,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java,DormandPrince54StepInterpolator(DormandPrince54StepInterpolator),36.0,14.0,2.5714285,1.0,4.0,0.0,7.0,0.36599424,2.0,3.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java,doCopy(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.18518518,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java,reinitialize(AbstractIntegrator|double[]|double[][]|boolean),16.0,6.0,2.6666667,4.0,1.0,0.0,4.0,0.10309278,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java,storeTime(double),5.0,2.0,2.5,1.0,1.0,0.0,1.0,0.20833333,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),188.0,32.0,5.875,2.0,0.0,13.0,30.0,0.12686567,3.0,5.0,54.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesIntegrator.java,ThreeEighthesIntegrator(double),12.0,1.0,12.0,1.0,0.0,0.0,3.0,0.53956836,1.0,1.0,0.0
