File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/SecantSolver.java,solve(double|double|double),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.23255815,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/SecantSolver.java,solve(UnivariateRealFunction|double|double|double),5.0,1.0,5.0,4.0,1.0,0.0,1.0,0.94526315,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/SecantSolver.java,solve(UnivariateRealFunction|double|double),230.0,61.0,3.7704918,3.0,16.0,9.0,15.0,0.41785106,4.0,10.0,31.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java,getPolynomialFunction(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.72727275,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java,solve(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java,solve(double|double|double),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.23255815,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java,solve(UnivariateRealFunction|double|double|double),54.0,17.0,3.1764705,4.0,8.0,0.0,7.0,0.6840052,2.0,6.0,7.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java,solve(UnivariateRealFunction|double|double),135.0,33.0,4.090909,3.0,13.0,7.0,11.0,0.5152144,3.0,8.0,13.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java,isRootOK(double|double|Complex),22.0,2.0,11.0,3.0,7.0,1.0,4.0,0.602122,1.0,1.0,5.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java,solveAll(double[]|double),33.0,6.0,5.5,2.0,1.0,3.0,5.0,0.771777,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java,solveAll(Complex[]|Complex),121.0,29.0,4.172414,2.0,5.0,10.0,13.0,0.48861647,3.0,5.0,15.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java,solve(Complex[]|Complex),267.0,62.0,4.306452,2.0,29.0,19.0,24.0,0.33167082,3.0,8.0,16.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/NewtonSolver.java,solve(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/NewtonSolver.java,solve(double|double|double),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.2173913,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/NewtonSolver.java,solve(UnivariateRealFunction|double|double),9.0,1.0,9.0,3.0,2.0,0.0,2.0,0.85555553,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/NewtonSolver.java,solve(UnivariateRealFunction|double|double|double),59.0,20.0,2.95,4.0,8.0,4.0,6.0,0.52866244,4.0,5.0,7.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,solve(UnivariateRealFunction|double|double),10.0,2.0,5.0,3.0,3.0,0.0,2.0,0.8627451,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,solve(UnivariateRealFunction|double|double|double),16.0,4.0,4.0,4.0,4.0,1.0,3.0,0.784127,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,bracket(UnivariateRealFunction|double|double|double),9.0,1.0,9.0,4.0,1.0,0.0,1.0,0.9491404,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,bracket(UnivariateRealFunction|double|double|double|int),146.0,25.0,5.84,5.0,7.0,5.0,11.0,0.5647241,2.0,6.0,25.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,midpoint(double|double),4.0,1.0,4.0,2.0,0.0,0.0,1.0,0.8229167,1.0,1.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,setup(UnivariateRealFunction),9.0,3.0,3.0,1.0,1.0,0.0,1.0,0.56157637,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java,newDefaultSolver(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.2631579,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java,newBisectionSolver(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.23809524,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java,newBrentSolver(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.2631579,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java,newNewtonSolver(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.25641027,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java,newSecantSolver(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.25641027,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/RiddersSolver.java,solve(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/RiddersSolver.java,solve(double|double|double),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.23255815,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/RiddersSolver.java,solve(UnivariateRealFunction|double|double|double),54.0,17.0,3.1764705,4.0,8.0,0.0,7.0,0.66061455,2.0,6.0,7.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/RiddersSolver.java,solve(UnivariateRealFunction|double|double),248.0,69.0,3.594203,3.0,20.0,13.0,15.0,0.4005698,4.0,13.0,33.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java,solve(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java,solve(double|double|double),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.23255815,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java,solve(UnivariateRealFunction|double|double|double),54.0,17.0,3.1764705,4.0,8.0,0.0,7.0,0.6827676,2.0,6.0,7.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java,solve(UnivariateRealFunction|double|double),404.0,75.0,5.386667,3.0,18.0,21.0,25.0,0.49370277,4.0,10.0,65.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java,solve2(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9720786,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java,solve2(UnivariateRealFunction|double|double),295.0,68.0,4.3382354,3.0,17.0,19.0,18.0,0.51326364,4.0,11.0,61.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java,solve(double|double|double),5.0,1.0,5.0,3.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java,solve(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java,solve(UnivariateRealFunction|double|double|double),4.0,1.0,4.0,4.0,1.0,0.0,1.0,0.2857143,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java,solve(UnivariateRealFunction|double|double),72.0,25.0,2.88,3.0,8.0,4.0,10.0,0.12293144,3.0,5.0,8.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactory.java,newInstance(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.41463414,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/MathException.java,translate(String|Locale),51.0,11.0,4.6363635,2.0,6.0,1.0,4.0,0.5079872,3.0,4.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/MathException.java,getPattern(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8384615,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/MathException.java,getArguments(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8014184,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/MathException.java,getMessage(Locale),11.0,1.0,11.0,1.0,2.0,0.0,2.0,0.57360405,1.0,1.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/MathException.java,getMessage(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.23809524,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/MathException.java,getLocalizedMessage(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.2,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/MathException.java,printStackTrace(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.64444447,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/MathException.java,printStackTrace(PrintStream),20.0,6.0,3.3333333,1.0,2.0,1.0,3.0,0.5327869,2.0,2.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/DimensionMismatchException.java,getDimension1(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.625,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/DimensionMismatchException.java,getDimension2(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6363636,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,revert(),8.0,1.0,8.0,0.0,0.0,0.0,1.0,0.83035713,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,getQ0(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.82222223,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,getQ1(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.87096775,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,getQ2(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8730159,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,getQ3(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.87096775,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,getAxis(),51.0,9.0,5.6666665,0.0,2.0,3.0,8.0,0.22,2.0,3.0,17.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,getAngle(),33.0,6.0,5.5,0.0,4.0,0.0,5.0,0.38853502,2.0,3.0,14.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,getAngles(RotationOrder),1103.0,146.0,7.5547943,1.0,144.0,24.0,72.0,0.4033919,3.0,25.0,70.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,getMatrix(),135.0,26.0,5.1923075,0.0,0.0,11.0,19.0,0.22875817,1.0,1.0,31.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,applyTo(Vector3D),56.0,5.0,11.2,1.0,3.0,4.0,6.0,0.45414847,1.0,1.0,35.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,applyInverseTo(Vector3D),59.0,6.0,9.833333,1.0,3.0,5.0,7.0,0.49814126,1.0,1.0,35.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,applyTo(Rotation),52.0,1.0,52.0,1.0,0.0,0.0,16.0,0.75113124,1.0,1.0,28.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,applyInverseTo(Rotation),52.0,1.0,52.0,1.0,0.0,0.0,16.0,0.77955914,1.0,1.0,28.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,orthogonalizeMatrix(double[][]|double),452.0,70.0,6.457143,2.0,1.0,37.0,42.0,0.28845158,2.0,2.0,149.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Rotation.java,distance(Rotation|Rotation),5.0,1.0,5.0,2.0,2.0,0.0,1.0,0.95842,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/RotationOrder.java,toString(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8333333,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/RotationOrder.java,getA1(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7777778,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/RotationOrder.java,getA2(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7837838,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/RotationOrder.java,getA3(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7837838,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,getX(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.84042555,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,getY(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.84042555,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,getZ(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8333333,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,getNorm1(),10.0,1.0,10.0,0.0,3.0,0.0,3.0,0.6122449,1.0,1.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,getNorm(),9.0,1.0,9.0,0.0,1.0,0.0,2.0,0.6853933,1.0,1.0,5.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,getNormSq(),7.0,1.0,7.0,0.0,0.0,0.0,2.0,0.7894737,1.0,1.0,5.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,getNormInf(),14.0,1.0,14.0,0.0,5.0,0.0,5.0,0.56666666,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,getAlpha(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.7826087,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,getDelta(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.7619048,1.0,1.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,add(Vector3D),12.0,1.0,12.0,1.0,0.0,0.0,3.0,0.62222224,1.0,1.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,add(double|Vector3D),15.0,1.0,15.0,2.0,0.0,0.0,3.0,0.675,1.0,1.0,6.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,subtract(Vector3D),12.0,1.0,12.0,1.0,0.0,0.0,3.0,0.6666667,1.0,1.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,subtract(double|Vector3D),15.0,1.0,15.0,2.0,0.0,0.0,3.0,0.70621467,1.0,1.0,6.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,normalize(),19.0,5.0,3.8,0.0,3.0,1.0,3.0,0.46443516,2.0,2.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,orthogonal(),75.0,13.0,5.769231,0.0,5.0,4.0,9.0,0.60096735,2.0,4.0,29.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,angle(Vector3D|Vector3D),74.0,16.0,4.625,2.0,10.0,4.0,6.0,0.5305895,3.0,4.0,14.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,negate(),6.0,1.0,6.0,0.0,0.0,0.0,1.0,0.7171717,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,scalarMultiply(double),9.0,1.0,9.0,1.0,0.0,0.0,3.0,0.6436782,1.0,1.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,isNaN(),10.0,1.0,10.0,0.0,3.0,0.0,3.0,0.69325155,1.0,1.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,isInfinite(),11.0,1.0,11.0,0.0,4.0,0.0,3.0,0.6803653,1.0,1.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,equals(Object),39.0,16.0,2.4375,1.0,2.0,1.0,5.0,0.7305389,3.0,6.0,10.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,hashCode(),17.0,4.0,4.25,0.0,4.0,0.0,3.0,0.54761904,2.0,2.0,6.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,dotProduct(Vector3D|Vector3D),13.0,1.0,13.0,2.0,0.0,0.0,3.0,0.7419355,1.0,1.0,5.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,crossProduct(Vector3D|Vector3D),27.0,1.0,27.0,2.0,0.0,0.0,6.0,0.6390532,1.0,1.0,9.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,distance1(Vector3D|Vector3D),31.0,4.0,7.75,2.0,3.0,3.0,3.0,0.72625697,1.0,1.0,5.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,distance(Vector3D|Vector3D),30.0,4.0,7.5,2.0,1.0,3.0,3.0,0.74,1.0,1.0,8.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,distanceInf(Vector3D|Vector3D),35.0,4.0,8.75,2.0,5.0,3.0,5.0,0.7068063,1.0,1.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,distanceSq(Vector3D|Vector3D),28.0,4.0,7.0,2.0,0.0,3.0,3.0,0.7356688,1.0,1.0,8.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3D.java,toString(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.66964287,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getAvailableLocales(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7457627,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getPrefix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.64285713,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getSuffix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.64285713,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getSeparator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7195122,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6875,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getInstance(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.661157,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getInstance(Locale),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.70050764,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,formatVector3D(Vector3D),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.7908497,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,format(Vector3D|StringBuffer|FieldPosition),44.0,13.0,3.3846154,3.0,12.0,0.0,8.0,0.45565218,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,format(Object|StringBuffer|FieldPosition),25.0,4.0,6.25,3.0,4.0,0.0,3.0,0.72408295,2.0,2.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,parse(String),26.0,6.0,4.3333335,1.0,4.0,2.0,4.0,0.43654823,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,parse(String|ParsePosition),156.0,47.0,3.319149,2.0,21.0,4.0,18.0,0.2816092,2.0,8.0,10.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,parseObject(String|ParsePosition),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.8613861,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.89047617,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform(UnivariateRealFunction|double|double|int),11.0,2.0,5.5,4.0,2.0,1.0,2.0,0.88584477,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform(Complex[]),7.0,2.0,3.5,1.0,2.0,0.0,2.0,0.8212766,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform2(double[]),16.0,2.0,8.0,1.0,3.0,1.0,2.0,0.677193,1.0,1.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform2(UnivariateRealFunction|double|double|int),22.0,3.0,7.3333335,4.0,4.0,2.0,2.0,0.7771203,1.0,1.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform2(Complex[]),19.0,3.0,6.3333335,1.0,4.0,1.0,3.0,0.64193547,1.0,1.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(double[]),14.0,2.0,7.0,1.0,2.0,1.0,2.0,0.72240806,1.0,1.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(UnivariateRealFunction|double|double|int),20.0,3.0,6.6666665,4.0,3.0,2.0,2.0,0.80038387,1.0,1.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(Complex[]),20.0,4.0,5.0,1.0,3.0,1.0,3.0,0.6630137,1.0,1.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(double[]),16.0,2.0,8.0,1.0,3.0,1.0,2.0,0.7073955,1.0,1.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(UnivariateRealFunction|double|double|int),22.0,3.0,7.3333335,4.0,4.0,2.0,2.0,0.78986865,1.0,1.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(Complex[]),22.0,4.0,5.5,1.0,4.0,1.0,3.0,0.6525199,1.0,1.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,fft(double[]|boolean),181.0,29.0,6.2413793,2.0,17.0,10.0,18.0,0.38857144,2.0,4.0,19.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,fft(Complex[]),335.0,55.0,6.090909,1.0,23.0,20.0,32.0,0.28324947,4.0,9.0,51.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,sample(UnivariateRealFunction|double|double|int),43.0,10.0,4.3,4.0,3.0,3.0,5.0,0.7319277,2.0,3.0,8.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,scaleArray(double[]|double),13.0,4.0,3.25,2.0,0.0,1.0,4.0,0.83253586,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,scaleArray(Complex[]|double),22.0,4.0,5.5,2.0,2.0,1.0,6.0,0.72289157,2.0,2.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,isPowerOf2(long),7.0,1.0,7.0,1.0,0.0,0.0,3.0,0.8148148,1.0,1.0,5.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,verifyDataSet(double[]),14.0,3.0,4.6666665,1.0,2.0,0.0,2.0,0.51339287,2.0,2.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,verifyDataSet(Object[]),14.0,3.0,4.6666665,1.0,2.0,0.0,2.0,0.51339287,2.0,2.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,verifyInterval(double|double),16.0,3.0,5.3333335,2.0,1.0,0.0,2.0,0.5241935,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,mdfft(Object|boolean),33.0,7.0,4.714286,2.0,4.0,3.0,4.0,0.69423556,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,mdfft(MultiDimensionalComplexMatrix|boolean|int|int[]),135.0,34.0,3.9705882,4.0,8.0,6.0,14.0,0.37764934,4.0,8.0,12.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,get(int[]),52.0,14.0,3.7142856,1.0,2.0,2.0,7.0,0.2176259,3.0,5.0,8.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,set(Complex|int[]),67.0,16.0,4.1875,2.0,2.0,3.0,9.0,0.22714286,3.0,5.0,11.0
