File,Method,From,To
org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java,toString(),574,576
org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java,toString(NumberFormat),579,581
org/apache/commons/math3/geometry/euclidean/threed/SubPlane.java,SubPlane(Hyperplane|Region),41,43
org/apache/commons/math3/geometry/euclidean/threed/SubPlane.java,buildNew(Hyperplane|Region),48,50
org/apache/commons/math3/geometry/euclidean/threed/SubPlane.java,side(Hyperplane),54,88
org/apache/commons/math3/geometry/euclidean/threed/SubPlane.java,split(Hyperplane),97,139
org/apache/commons/math3/geometry/euclidean/threed/Vector3DFormat.java,Vector3DFormat(),50,53
org/apache/commons/math3/geometry/euclidean/threed/Vector3DFormat.java,Vector3DFormat(NumberFormat),59,61
org/apache/commons/math3/geometry/euclidean/threed/Vector3DFormat.java,Vector3DFormat(String|String|String),70,72
org/apache/commons/math3/geometry/euclidean/threed/Vector3DFormat.java,Vector3DFormat(String|String|String|NumberFormat),83,85
org/apache/commons/math3/geometry/euclidean/threed/Vector3DFormat.java,getInstance(),91,93
org/apache/commons/math3/geometry/euclidean/threed/Vector3DFormat.java,getInstance(Locale),100,102
org/apache/commons/math3/geometry/euclidean/threed/Vector3DFormat.java,format(Vector|StringBuffer|FieldPosition),114,117
org/apache/commons/math3/geometry/euclidean/threed/Vector3DFormat.java,parse(String),127,136
org/apache/commons/math3/geometry/euclidean/threed/Vector3DFormat.java,parse(String|ParsePosition),145,151
org/apache/commons/math3/geometry/euclidean/twod/Vector2DFormat.java,Vector2DFormat(),51,54
org/apache/commons/math3/geometry/euclidean/twod/Vector2DFormat.java,Vector2DFormat(NumberFormat),60,62
org/apache/commons/math3/geometry/euclidean/twod/Vector2DFormat.java,Vector2DFormat(String|String|String),71,73
org/apache/commons/math3/geometry/euclidean/twod/Vector2DFormat.java,Vector2DFormat(String|String|String|NumberFormat),84,86
org/apache/commons/math3/geometry/euclidean/twod/Vector2DFormat.java,getInstance(),92,94
org/apache/commons/math3/geometry/euclidean/twod/Vector2DFormat.java,getInstance(Locale),101,103
org/apache/commons/math3/geometry/euclidean/twod/Vector2DFormat.java,format(Vector|StringBuffer|FieldPosition),108,111
org/apache/commons/math3/geometry/euclidean/twod/Vector2DFormat.java,parse(String),115,124
org/apache/commons/math3/geometry/euclidean/twod/Vector2DFormat.java,parse(String|ParsePosition),128,134
org/apache/commons/math3/geometry/euclidean/twod/Line.java,Line(Vector2D|Vector2D),81,83
org/apache/commons/math3/geometry/euclidean/twod/Line.java,Line(Vector2D|double),89,91
org/apache/commons/math3/geometry/euclidean/twod/Line.java,Line(double|double|double|double),99,104
org/apache/commons/math3/geometry/euclidean/twod/Line.java,Line(Line),111,116
org/apache/commons/math3/geometry/euclidean/twod/Line.java,copySelf(),119,121
org/apache/commons/math3/geometry/euclidean/twod/Line.java,reset(Vector2D|Vector2D),128,143
org/apache/commons/math3/geometry/euclidean/twod/Line.java,reset(Vector2D|double),149,154
org/apache/commons/math3/geometry/euclidean/twod/Line.java,revertSelf(),158,167
org/apache/commons/math3/geometry/euclidean/twod/Line.java,getReverse(),174,177
org/apache/commons/math3/geometry/euclidean/twod/Line.java,toSubSpace(Vector),180,183
org/apache/commons/math3/geometry/euclidean/twod/Line.java,toSpace(Vector),186,190
org/apache/commons/math3/geometry/euclidean/twod/Line.java,intersection(Line),197,204
org/apache/commons/math3/geometry/euclidean/twod/Line.java,wholeHyperplane(),207,209
org/apache/commons/math3/geometry/euclidean/twod/Line.java,wholeSpace(),215,217
org/apache/commons/math3/geometry/euclidean/twod/Line.java,getOffset(Line),229,232
org/apache/commons/math3/geometry/euclidean/twod/Line.java,getOffset(Vector),235,238
org/apache/commons/math3/geometry/euclidean/twod/Line.java,sameOrientationAs(Hyperplane),241,244
org/apache/commons/math3/geometry/euclidean/twod/Line.java,getPointAt(Vector1D|double),252,256
org/apache/commons/math3/geometry/euclidean/twod/Line.java,contains(Vector2D),262,264
org/apache/commons/math3/geometry/euclidean/twod/Line.java,distance(Vector2D),274,276
org/apache/commons/math3/geometry/euclidean/twod/Line.java,isParallelTo(Line),283,285
org/apache/commons/math3/geometry/euclidean/twod/Line.java,translateToPoint(Vector2D),290,292
org/apache/commons/math3/geometry/euclidean/twod/Line.java,getAngle(),297,299
org/apache/commons/math3/geometry/euclidean/twod/Line.java,setAngle(double),304,308
org/apache/commons/math3/geometry/euclidean/twod/Line.java,getOriginOffset(),313,315
org/apache/commons/math3/geometry/euclidean/twod/Line.java,setOriginOffset(double),320,322
org/apache/commons/math3/geometry/euclidean/twod/Line.java,getTransform(AffineTransform),338,340
org/apache/commons/math3/geometry/euclidean/twod/Line.java,LineTransform(AffineTransform),370,389
org/apache/commons/math3/geometry/euclidean/twod/Line.java,apply(Vector),392,398
org/apache/commons/math3/geometry/euclidean/twod/Line.java,apply(Hyperplane),401,410
org/apache/commons/math3/geometry/euclidean/twod/Line.java,apply(SubHyperplane|Hyperplane|Hyperplane),415,422
org/apache/commons/math3/geometry/euclidean/twod/Euclidean2D.java,Euclidean2D(),37,38
org/apache/commons/math3/geometry/euclidean/twod/Euclidean2D.java,getInstance(),43,45
org/apache/commons/math3/geometry/euclidean/twod/Euclidean2D.java,getDimension(),48,50
org/apache/commons/math3/geometry/euclidean/twod/Euclidean2D.java,getSubSpace(),53,55
org/apache/commons/math3/geometry/euclidean/twod/Euclidean2D.java,readResolve(),70,73
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,Vector2D(double|double),68,71
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,Vector2D(double[]),79,85
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,Vector2D(double|Vector2D),93,96
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,Vector2D(double|Vector2D|double|Vector2D),106,109
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,Vector2D(double|Vector2D|double|Vector2D|double|Vector2D),122,125
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,Vector2D(double|Vector2D|double|Vector2D|double|Vector2D|double|Vector2D),140,143
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getX(),149,151
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getY(),157,159
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,toArray(),165,167
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getSpace(),170,172
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getZero(),175,177
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getNorm1(),180,182
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getNorm(),185,187
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getNormSq(),190,192
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getNormInf(),195,197
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,add(Vector),200,203
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,add(double|Vector),206,209
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,subtract(Vector),212,215
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,subtract(double|Vector),218,221
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,normalize(),224,230
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,negate(),232,234
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,scalarMultiply(double),237,239
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,isNaN(),242,244
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,isInfinite(),247,249
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distance1(Vector),252,257
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distance(Vector),260,265
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distanceInf(Vector),268,273
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distanceSq(Vector),276,281
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,dotProduct(Vector),284,287
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distance(Vector2D|Vector2D),297,299
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distanceInf(Vector2D|Vector2D),309,311
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distanceSq(Vector2D|Vector2D),321,323
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,equals(Object),345,360
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,hashCode(),370,375
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,toString(),381,383
org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,toString(NumberFormat),386,388
org/apache/commons/math3/geometry/euclidean/twod/Segment.java,Segment(Vector2D|Vector2D|Line),41,45
org/apache/commons/math3/geometry/euclidean/twod/Segment.java,getStart(),50,52
org/apache/commons/math3/geometry/euclidean/twod/Segment.java,getEnd(),57,59
org/apache/commons/math3/geometry/euclidean/twod/Segment.java,getLine(),64,66
org/apache/commons/math3/geometry/euclidean/twod/Segment.java,distance(Vector2D),82,110
org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,SubLine(Hyperplane|Region),47,49
org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,SubLine(Vector2D|Vector2D),55,57
org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,SubLine(Segment),62,64
org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,getSegments(),80,94
org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,intersection(SubLine|boolean),110,131
org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,buildIntervalSet(Vector2D|Vector2D),138,142
org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,buildNew(Hyperplane|Region),147,149
org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,side(Hyperplane),153,170
org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,split(Hyperplane),174,207
org/apache/commons/math3/geometry/euclidean/twod/NestedLoops.java,NestedLoops(),67,69
org/apache/commons/math3/geometry/euclidean/twod/NestedLoops.java,NestedLoops(Vector2D[]),76,106
org/apache/commons/math3/geometry/euclidean/twod/NestedLoops.java,add(Vector2D[]),113,115
org/apache/commons/math3/geometry/euclidean/twod/NestedLoops.java,add(NestedLoops),122,151
org/apache/commons/math3/geometry/euclidean/twod/NestedLoops.java,correctOrientation(),158,162
org/apache/commons/math3/geometry/euclidean/twod/NestedLoops.java,setClockWise(boolean),168,186
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,PolygonsSet(),49,51
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,PolygonsSet(BSPTree),62,64
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,PolygonsSet(Collection),86,88
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,PolygonsSet(double|double|double|double),97,99
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,boxBoundary(double|double|double|double),109,120
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,buildNew(BSPTree),124,126
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,computeGeometricalProperties(),130,181
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,getVertices(),206,284
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,followLoop(AVLTree<ComparableSegment>.Node|AVLTree),294,350
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,ComparableSegment(Vector2D|Vector2D|Line),363,368
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,ComparableSegment(Vector2D|double|double),379,382
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,compareTo(ComparableSegment),385,387
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,equals(Object),391,399
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,hashCode(),403,406
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,SegmentsBuilder(),417,419
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,visitOrder(BSPTree),422,424
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,visitInternalNode(BSPTree),427,436
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,visitLeafNode(BSPTree),439,440
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,addContribution(SubHyperplane|boolean),446,463
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,getSorted(),468,470
org/apache/commons/math3/geometry/euclidean/oned/Euclidean1D.java,Euclidean1D(),38,39
org/apache/commons/math3/geometry/euclidean/oned/Euclidean1D.java,getInstance(),44,46
org/apache/commons/math3/geometry/euclidean/oned/Euclidean1D.java,getDimension(),49,51
org/apache/commons/math3/geometry/euclidean/oned/Euclidean1D.java,getSubSpace(),61,63
org/apache/commons/math3/geometry/euclidean/oned/Euclidean1D.java,readResolve(),78,81
org/apache/commons/math3/geometry/euclidean/oned/SubOrientedPoint.java,SubOrientedPoint(Hyperplane|Region),38,40
org/apache/commons/math3/geometry/euclidean/oned/SubOrientedPoint.java,getSize(),44,46
org/apache/commons/math3/geometry/euclidean/oned/SubOrientedPoint.java,buildNew(Hyperplane|Region),51,53
org/apache/commons/math3/geometry/euclidean/oned/SubOrientedPoint.java,side(Hyperplane),57,60
org/apache/commons/math3/geometry/euclidean/oned/SubOrientedPoint.java,split(Hyperplane),64,69
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,Vector1D(double),65,67
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,Vector1D(double|Vector1D),75,77
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,Vector1D(double|Vector1D|double|Vector1D),87,89
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,Vector1D(double|Vector1D|double|Vector1D|double|Vector1D),102,104
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,Vector1D(double|Vector1D|double|Vector1D|double|Vector1D|double|Vector1D),119,121
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getX(),127,129
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getSpace(),132,134
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getZero(),137,139
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getNorm1(),142,144
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getNorm(),147,149
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getNormSq(),152,154
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getNormInf(),157,159
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,add(Vector),162,165
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,add(double|Vector),168,171
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,subtract(Vector),174,177
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,subtract(double|Vector),180,183
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,normalize(),186,192
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,negate(),194,196
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,scalarMultiply(double),199,201
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,isNaN(),204,206
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,isInfinite(),209,211
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distance1(Vector),214,218
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distance(Vector),221,225
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distanceInf(Vector),228,232
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distanceSq(Vector),235,239
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,dotProduct(Vector),242,245
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distance(Vector1D|Vector1D),255,257
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distanceInf(Vector1D|Vector1D),267,269
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distanceSq(Vector1D|Vector1D),279,281
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,equals(Object),303,318
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,hashCode(),328,333
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,toString(),339,341
org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,toString(NumberFormat),344,346
org/apache/commons/math3/geometry/euclidean/oned/Interval.java,Interval(double|double),37,40
org/apache/commons/math3/geometry/euclidean/oned/Interval.java,getLower(),45,47
org/apache/commons/math3/geometry/euclidean/oned/Interval.java,getUpper(),52,54
org/apache/commons/math3/geometry/euclidean/oned/Interval.java,getLength(),59,61
org/apache/commons/math3/geometry/euclidean/oned/Interval.java,getMidPoint(),66,68
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,IntervalsSet(),36,38
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,IntervalsSet(double|double),46,48
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,IntervalsSet(BSPTree),59,61
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,IntervalsSet(Collection),82,84
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,buildTree(double|double),93,128
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,buildNew(BSPTree),132,134
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,computeGeometricalProperties(),138,158
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,getInf(),166,175
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,getSup(),183,192
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,asList(),207,212
org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,recurseList(BSPTree|List|double|double),222,250
org/apache/commons/math3/geometry/euclidean/oned/OrientedPoint.java,OrientedPoint(Vector1D|boolean),42,45
org/apache/commons/math3/geometry/euclidean/oned/OrientedPoint.java,copySelf(),52,54
org/apache/commons/math3/geometry/euclidean/oned/OrientedPoint.java,getOffset(Vector),57,60
org/apache/commons/math3/geometry/euclidean/oned/OrientedPoint.java,wholeHyperplane(),73,75
org/apache/commons/math3/geometry/euclidean/oned/OrientedPoint.java,wholeSpace(),81,83
org/apache/commons/math3/geometry/euclidean/oned/OrientedPoint.java,sameOrientationAs(Hyperplane),86,88
org/apache/commons/math3/geometry/euclidean/oned/OrientedPoint.java,getLocation(),93,95
org/apache/commons/math3/geometry/euclidean/oned/OrientedPoint.java,isDirect(),101,103
org/apache/commons/math3/geometry/euclidean/oned/OrientedPoint.java,revertSelf(),107,109
org/apache/commons/math3/geometry/euclidean/oned/Vector1DFormat.java,Vector1DFormat(),51,54
org/apache/commons/math3/geometry/euclidean/oned/Vector1DFormat.java,Vector1DFormat(NumberFormat),60,62
org/apache/commons/math3/geometry/euclidean/oned/Vector1DFormat.java,Vector1DFormat(String|String),69,71
org/apache/commons/math3/geometry/euclidean/oned/Vector1DFormat.java,Vector1DFormat(String|String|NumberFormat),81,83
org/apache/commons/math3/geometry/euclidean/oned/Vector1DFormat.java,getInstance(),89,91
org/apache/commons/math3/geometry/euclidean/oned/Vector1DFormat.java,getInstance(Locale),98,100
org/apache/commons/math3/geometry/euclidean/oned/Vector1DFormat.java,format(Vector|StringBuffer|FieldPosition),105,108
org/apache/commons/math3/geometry/euclidean/oned/Vector1DFormat.java,parse(String),112,121
org/apache/commons/math3/geometry/euclidean/oned/Vector1DFormat.java,parse(String|ParsePosition),125,131
org/apache/commons/math3/geometry/partitioning/BoundarySizeVisitor.java,BoundarySizeVisitor(),33,35
org/apache/commons/math3/geometry/partitioning/BoundarySizeVisitor.java,visitOrder(BSPTree),38,40
org/apache/commons/math3/geometry/partitioning/BoundarySizeVisitor.java,visitInternalNode(BSPTree),43,53
org/apache/commons/math3/geometry/partitioning/BoundarySizeVisitor.java,visitLeafNode(BSPTree),56,57
org/apache/commons/math3/geometry/partitioning/BoundarySizeVisitor.java,getSize(),62,64
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,RegionFactory(),35,37
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,buildConvex(Hyperplane<S>[]),43,65
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,union(Region|Region),74,79
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,intersection(Region|Region),88,93
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,xor(Region|Region),102,107
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,difference(Region|Region),116,121
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,getComplement(Region),128,130
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,recurseComplement(BSPTree),136,156
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,merge(BSPTree|BSPTree|BSPTree|boolean|boolean),163,172
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,merge(BSPTree|BSPTree|BSPTree|boolean|boolean),180,189
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,merge(BSPTree|BSPTree|BSPTree|boolean|boolean),197,205
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,merge(BSPTree|BSPTree|BSPTree|boolean|boolean),213,226
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,visitOrder(BSPTree),233,235
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,visitInternalNode(BSPTree),238,240
org/apache/commons/math3/geometry/partitioning/RegionFactory.java,visitLeafNode(BSPTree),243,244
org/apache/commons/math3/geometry/partitioning/BSPTree.java,BSPTree(),82,88
org/apache/commons/math3/geometry/partitioning/BSPTree.java,BSPTree(Object),93,99
org/apache/commons/math3/geometry/partitioning/BSPTree.java,BSPTree(SubHyperplane|BSPTree|BSPTree|Object),115,123
org/apache/commons/math3/geometry/partitioning/BSPTree.java,insertCut(Hyperplane),148,170
org/apache/commons/math3/geometry/partitioning/BSPTree.java,copySelf(),179,188
org/apache/commons/math3/geometry/partitioning/BSPTree.java,getCut(),193,195
org/apache/commons/math3/geometry/partitioning/BSPTree.java,getPlus(),201,203
org/apache/commons/math3/geometry/partitioning/BSPTree.java,getMinus(),209,211
org/apache/commons/math3/geometry/partitioning/BSPTree.java,getParent(),216,218
org/apache/commons/math3/geometry/partitioning/BSPTree.java,setAttribute(Object),224,226
org/apache/commons/math3/geometry/partitioning/BSPTree.java,getAttribute(),234,236
org/apache/commons/math3/geometry/partitioning/BSPTree.java,visit(BSPTreeVisitor),241,281
org/apache/commons/math3/geometry/partitioning/BSPTree.java,fitToCell(SubHyperplane),291,301
org/apache/commons/math3/geometry/partitioning/BSPTree.java,getCell(Vector),310,329
org/apache/commons/math3/geometry/partitioning/BSPTree.java,condense(),335,344
org/apache/commons/math3/geometry/partitioning/BSPTree.java,merge(BSPTree|LeafMerger),364,366
org/apache/commons/math3/geometry/partitioning/BSPTree.java,merge(BSPTree|LeafMerger|BSPTree|boolean),384,415
org/apache/commons/math3/geometry/partitioning/BSPTree.java,split(SubHyperplane),487,553
org/apache/commons/math3/geometry/partitioning/BSPTree.java,insertInTree(BSPTree|boolean),564,605
org/apache/commons/math3/geometry/partitioning/BSPTree.java,chopOffMinus(Hyperplane),613,619
org/apache/commons/math3/geometry/partitioning/BSPTree.java,chopOffPlus(Hyperplane),627,633
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java,AbstractSubHyperplane(Hyperplane|Region),51,54
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java,copySelf(),65,67
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java,getHyperplane(),72,74
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java,getRemainingRegion(),83,85
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java,getSize(),88,90
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java,reunite(SubHyperplane),93,98
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java,applyTransform(Transform),110,115
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java,recurseTransform(BSPTree|Hyperplane|Transform),125,146
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java,isEmpty(),155,157
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,AVLTree(),54,56
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,insert(T),61,69
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,delete(T),81,97
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,isEmpty(),102,104
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,size(),110,112
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,getSmallest(),123,125
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,getLargest(),136,138
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,getNotSmaller(T),151,168
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,getNotLarger(T),182,199
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,Node(T|Node),245,251
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,getElement(),256,258
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,size(),263,265
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,getSmallest(),273,279
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,getLargest(),287,293
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,getPrevious(),300,317
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,getNext(),325,342
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,insert(T),348,365
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,delete(),369,410
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,rebalanceLeftGrown(),415,449
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,rebalanceRightGrown(),454,488
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,rebalanceLeftShrunk(),493,533
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,rebalanceRightShrunk(),538,578
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,rotateCW(),584,603
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java,rotateCCW(),609,628
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,OrderedTuple(double[]),132,175
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,encode(int),181,215
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,compareTo(OrderedTuple),247,287
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,equals(Object),291,299
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,hashCode(),303,321
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,getComponents(),326,328
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,sign(long),334,336
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,exponent(long),342,344
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,mantissa(long),350,354
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,computeMSB(long),362,380
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,computeLSB(long),388,406
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,getBit(int|int),414,427
org/apache/commons/math3/geometry/partitioning/BoundaryAttribute.java,BoundaryAttribute(SubHyperplane|SubHyperplane),57,60
org/apache/commons/math3/geometry/partitioning/BoundaryAttribute.java,getPlusOutside(),69,71
org/apache/commons/math3/geometry/partitioning/BoundaryAttribute.java,getPlusInside(),80,82
org/apache/commons/math3/geometry/partitioning/SubHyperplane.java,SplitSubHyperplane(SubHyperplane|SubHyperplane),104,107
org/apache/commons/math3/geometry/partitioning/SubHyperplane.java,getPlus(),112,114
